"","avg_logFC","p_val","p_val_adj"
"Gm48746",1.09051934991906,0.000357260014609894,0.00314322390012025
"Gm48775",1.79797567987288,4.53188411158553e-06,8.01166971027462e-05
"Gm48784",1.28788947204351,7.43221190984097e-08,2.16432544627237e-06
"Gm48819",1.78817448759784,1.20955300160709e-06,2.58493181795063e-05
"Gm48830",2.22663716433451,7.67502474999343e-05,0.000888934247704658
"Gm48837",2.33155494769107,2.5537225191012e-16,3.4178609472819e-14
"Gm48877",1.16911810094808,0.00122307333030062,0.00853831487169824
"Gm4890",1.15017630290501,1.37475086053773e-06,2.87991286990118e-05
"Gm48917",6.16984438344534,1.85521623417573e-19,3.61494339747477e-17
"Gm48940",1.75214019396378,7.63052002666941e-05,0.00088491333824575
"Gm48952",1.75865835135348,3.62682266877596e-05,0.000474621238136113
"Gm48956",2.17843224509106,0.000137468024969515,0.00143477851976847
"Gm48957",1.73218812811148,0.000139332481758988,0.00144910155675557
"Gm49116",3.54733859669905,1.10757242949748e-08,3.95029197600042e-07
"Gm49191",1.59395847768752,0.000136982162714746,0.00143083457309451
"Gm49249",1.2529798729931,0.000117577406759896,0.00126555697771619
"Gm49313",2.32650527832232,1.35989517916027e-07,3.69233834505606e-06
"Gm49518",2.22594111669407,3.92369297916422e-12,2.75073714147756e-10
"Gm49519",0.988777398090114,2.46985514397744e-06,4.74627710771589e-05
"Gm49542",2.62399215480918,4.23467977370141e-08,1.31403997661695e-06
"Gm49736",1.41111792052066,6.832396341016e-05,0.000806701910728222
"Gm49756",1.29276774510221,9.23803587366503e-08,2.61267823534817e-06
"Gm49870",1.85191363229308,5.88424397346559e-06,0.000100487502158287
"Gm49871",1.94745426208148,9.19987741836748e-10,4.19615751440169e-08
"Gm49907",1.54437680989674,2.79733987017331e-07,6.92799126725165e-06
"Gm49958",1.59447100185052,0.000354241219464454,0.00312496415306526
"Gm49959",1.33357506652303,0.000306010505135355,0.0027809596660106
"Gm49974",1.59844268489708,1.13454713952618e-06,2.44038142836395e-05
"Gm49975",1.23737306556789,0.00131717588823013,0.00904082000885023
"Gm50039",2.04902631847358,0.000748136412163386,0.00575322545627677
"Gm50044",2.20038525049843,0.000565201355201934,0.0045678060118485
"Gm50062",1.29647082035304,6.12362023053653e-07,1.4147858422774e-05
"Gm50138",1.30622631123555,1.07883176251208e-06,2.33757267899938e-05
"Gm50152",1.8292445918974,0.00015772577698203,0.00160450406526825
"Gm50164",1.68425649214811,0.000779118352152354,0.00594832507405283
"Gm50215",3.25695850528386,3.74319324067414e-05,0.000486486615389233
"Gm50218",1.97689934187207,4.25796505442948e-05,0.000540402652980753
"Gm50232",0.921321874842829,0.000701619695374383,0.00545727089152367
"Gm50270",1.09632145779738,4.21845901135545e-05,0.000535645250603351
"Gm50295",2.26612076983609,9.01821594667714e-07,1.98820900654696e-05
"Gm50301",1.07266380778345,0.000925966347866909,0.00683163637329376
"Gm50329",1.71428501191466,0.000128448011496921,0.00135937392358962
"Gm50330",1.9239287185113,0.000295947911181263,0.00270621795938698
"Gm50341",2.96393700543509,1.41569164918013e-14,1.46546205872162e-12
"Gm50419",3.1952909760691,1.53557318284912e-07,4.07742378211439e-06
"Gm50430",2.59435213707895,4.80815218648317e-06,8.44373975757483e-05
"Gm5105",0.83106868994644,0.00117007729053895,0.00823107322283032
"Gm5415",1.34881940239976,0.000263057783350234,0.00245862927402233
"Gm5464",0.962667521511002,2.2856072267443e-06,4.43076748417879e-05
"Gm5468",1.6410829221515,1.21109033297307e-05,0.000185783467305938
"Gm5475",1.49113108492516,0.000188923608027864,0.00186414348579299
"Gm5627",2.74276257495042,1.10600638946531e-09,4.9425243374082e-08
"Gm5737",1.92562363375814,1.43166687048467e-05,0.000214103679841105
"Gm5820",0.833788500026746,0.000232780323723597,0.00222937426045367
"Gm5862",2.49288056647218,2.14206462878315e-08,7.09558908284417e-07
"Gm6116",1.75683244523601,0.00112046528161373,0.00796041017768468
"Gm6169",0.939490098173325,0.000632890096479637,0.00501797736251931
"Gm6329",3.22447059346632,2.89075659485424e-16,3.83025248818187e-14
"Gm6566",1.50073471975067,6.42570059872338e-05,0.00076668647395844
"Gm6657",1.87449672212849,1.33365217946996e-05,0.000201722504314805
"Gm6999",3.96886964899957,6.00602419982043e-51,1.32633034412701e-47
"Gm7168",4.74673497042809,9.00184740569463e-07,1.98625275812579e-05
"Gm7347",1.85652322650552,4.32789587639831e-05,0.000547181492006465
"Gm7580",1.28349469937649,2.541554554498e-05,0.000345745357773085
"Gm7628",1.43731932921978,0.00139525216404481,0.00947389805740286
"Gm7644",4.22071117550344,3.71343654106743e-25,1.17150081355103e-22
"Gm8267",2.23863073150655,1.85936848053797e-05,0.000265624068648282
"Gm8369",4.32344819251164,5.17756356853165e-19,9.52815517820061e-17
"Gm9573",3.09472237247558,6.9511803803988e-11,3.91928255490571e-09
"Gm9725",2.00126390854846,1.70849504165066e-35,1.2236518541552e-32
"Gm9869",4.66697482456742,2.00645561014105e-19,3.88110026779108e-17
"Gm9871",2.91401737899362,1.64380132093881e-09,7.06008671067721e-08
"Gm9902",1.45243068477859,9.27523684553659e-05,0.00104593096343285
"Gm9916",1.20307865751597,4.25879283094232e-07,1.02226458351424e-05
"Gm9946",1.8875029469654,6.96696856031568e-05,0.000818734664516033
"Gnas",2.37824110672965,1.59769899389502e-31,8.14211987273423e-29
"Gnasas1",1.30801366191703,2.01220267354025e-07,5.20228008281138e-06
"Gnb4",0.715618143340592,6.19486589679101e-05,0.000744170200657125
"Gng2",2.82586911580579,7.54404604618146e-15,8.12671626926052e-13
"Gng4",2.08193961138756,1.2474771517523e-11,8.08267592211148e-10
"Gpc1",0.668742085739102,0.000623987827513991,0.00495525245104009
"Gpc3",1.99660643558877,2.08952991837476e-10,1.06077668269983e-08
"Gpc4",3.06270603587611,9.95196166013533e-30,4.32339318022273e-27
"Gpc5",2.12614677346986,2.05573237074623e-36,1.65081538862955e-33
"Gpr150",3.6114344548544,2.03188245677931e-36,1.65081538862955e-33
"Gpr161",2.34237886941673,7.99192260831839e-22,1.89094597428962e-19
"Gpr165",2.16443141038716,0.000275916093497259,0.00255835426090881
"Gpr179",1.08654856483564,0.00111111869921513,0.00790884918861156
"Gprc5b",1.22914336170603,1.00845074853833e-06,2.20494594358628e-05
"Gprin2",1.79090382933902,5.80143742435562e-09,2.22486384580932e-07
"Gpx3",1.60590198531653,2.04930585154309e-06,4.04067001978363e-05
"Grb10",1.03227918453528,2.43019548485547e-09,1.00000280044519e-07
"Greb1l",2.54480523081405,2.76963818863805e-07,6.87222958791277e-06
"Grhl3",3.10148765147958,7.09697651276782e-28,2.72565039983112e-25
"Grin3a",1.53967637707885,1.18497622084875e-10,6.36954763742227e-09
"Grk3",1.56578605296315,2.28389574012479e-05,0.000316048235578626
"Grk4",0.908486221434589,0.000302406891808733,0.00275766780210992
"Gse1",0.726081297582664,9.62752809256016e-05,0.00107791191429207
"Gsta4",1.98094037754206,3.76363683103237e-11,2.23123883718921e-09
"Gsto2",1.00224103865736,0.000372864139110108,0.00325136547759719
"Gstz1",1.05111152133083,0.000704876740645608,0.00547778112231924
"Gucy2e",2.1701260078937,2.54991849436912e-10,1.27495924718456e-08
"Gucy2g",2.04317209840209,2.31398503853393e-05,0.000319544572804321
"Gzmk",0.690536754160281,6.81248174828658e-08,1.99707094765271e-06
"H2-T23",0.811404600991195,0.000816837400748184,0.00615998608987674
"Hap1",1.98782260747437,0.000124231808707629,0.00132267695088476
"Hapln3",1.55732575812613,5.1808693344926e-05,0.000640161577503862
"Has2os",1.50220598227481,4.76856640018844e-06,8.37977517274494e-05
"Haus7",1.40832597771439,2.51173639800531e-05,0.000342216013095839
"Hcn1",1.9944086810113,1.53370109687967e-12,1.14165952436267e-10
"Hcn3",1.29931133524131,2.43644965849899e-10,1.22283931723908e-08
"Hcrtr2",1.72773124760043,1.64723122921417e-09,7.06337015763359e-08
"Hdac9",1.93431239073004,3.92311791146968e-17,5.61960133264576e-15
"Hdc",2.03281030777845,1.67970145275317e-06,3.40265536777123e-05
"Hepacam",1.99696593669429,7.86404593725284e-12,5.24930018481613e-10
"Herc3",0.880909212465243,8.95068301829643e-13,6.9558093837201e-11
"Hipk2",0.755802922902142,0.000463232002055908,0.00387122297523859
"Hist1h3a",2.97264549232967,4.19041708456076e-09,1.64756754808398e-07
"Hmcn1",1.25915515730672,6.94747378916041e-05,0.00081728225945759
"Hnf4aos",1.99983544843001,7.48778656890653e-06,0.000122940733628267
"Hnf4g",2.56291755232272,2.49856778910204e-12,1.78469127793003e-10
"Hoga1",1.46304444805175,0.000343654711597538,0.00305804226236896
"Homer2",1.15308563076065,8.64234412311789e-05,0.000985465229185129
"Hopx",1.06843015922731,0.000389530332973297,0.00336678206907775
"Hpcal4",0.960419018289736,5.47876728269267e-07,1.27805750872672e-05
"Hpgd",2.54580216964989,5.32602577593507e-05,0.000653424458621663
"Hrh1",1.64507518370963,1.98856210185868e-12,1.4477169148147e-10
"Hs3st3b1",1.55177690910102,6.31165881018364e-05,0.00075587814364936
"Hsd17b7",0.654750796595623,0.000783609722362978,0.00597229152793181
"Hsf4",1.02162884146617,3.36109705489184e-05,0.000443792087467034
"Htr7",1.57204913661066,0.000129588595137276,0.00136871174616892
"Iapp",5.21109712519083,9.09088483798815e-08,2.58208411797091e-06
"Ifi209",5.0853184424639,2.67675580383067e-10,1.33585741622435e-08
"Ifi35",2.0342245189953,1.72461475220753e-13,1.54923020113558e-11
"Ifit1",2.15788438028094,0.000115892317004784,0.00124894119586286
"Ifit1bl1",1.93226856951159,5.74879960853357e-05,0.000697542077042764
"Ifit1bl2",1.70107289776757,2.28636639011015e-05,0.000316187686044578
"Ifit3b",1.58697134382444,0.000273072930051029,0.00253465241553495
"Ifnk",2.54637003191512,5.97569509843539e-07,1.38423007087883e-05
"Igdcc4",1.69809875220805,2.48826383002011e-06,4.77472784181991e-05
"Igf2bp1",2.37558939961816,9.4814019825908e-11,5.24545203629762e-09
"Igfbp2",1.78781393538425,4.96252551318745e-06,8.69179947782336e-05
"Igfbp3",1.9947282309143,1.40995777439061e-09,6.18607301678e-08
"Igsf1",2.44937735138514,5.01728156931814e-05,0.000622462366980012
"Igsf3",1.33374912190418,0.000226048576596136,0.0021759125607692
"Il10",2.45409386560362,7.50339645318027e-05,0.000872870965800163
"Il12a",2.21772818647095,0.000155313611696888,0.00158605422349423
"Il13ra1",1.31405837150564,1.36287351453045e-06,2.8595525047551e-05
"Il17b",2.12241726988558,7.15377741689852e-12,4.80756252431466e-10
"Il1rl2",2.69799214518239,9.02851286970646e-14,8.36558010654619e-12
"Il23r",1.85534585775097,0.00060705825280892,0.00483675396856175
"Il2rg",2.20868451490035,3.00978472749287e-12,2.13831890827242e-10
"Il6ra",1.21332723396202,3.26044256807769e-06,6.07464762172578e-05
"Il7r",4.27587563846349,8.44809185413041e-32,4.6640507111345e-29
"Immp1l",1.02769290545816,5.27767546696539e-06,9.17104261472675e-05
"Inpp4b",1.4133154504277,0.000129480964468735,0.00136812023860505
"Insyn2b",1.61739959194984,8.51581585647175e-06,0.000136603583654057
"Ipmk",0.718041836697264,1.13621129591003e-07,3.14558269902143e-06
"Iqck",1.16691055885806,1.01494593363981e-08,3.64939854022456e-07
"Irak3",1.85778359574527,1.80342701725924e-13,1.60911838240303e-11
"Irf2",0.750657051490822,9.952767597663e-05,0.00110679119319374
"Irgm1",1.14790314963448,6.20279362436424e-05,0.000744447604373425
"Irs1",1.34138718427833,1.14717720054557e-10,6.21265328157209e-09
"Irs2",1.06048607471106,5.18740303828233e-08,1.56842001954433e-06
"Irx1",3.1660217564353,2.95019481834977e-08,9.47638335591139e-07
"Itga4",2.34784558103134,2.28160485803974e-19,4.38134266217776e-17
"Itgal",3.37645414889567,1.08016813585643e-19,2.13615340299966e-17
"Itpk1",0.746625493224177,2.05313617631794e-05,0.000289097283062835
"Itprid2",0.730801369210658,1.82194061757562e-06,3.65491494063239e-05
"Jam3",1.06593636399973,3.83901987476935e-05,0.000496505742710531
"Jhy",2.92364341189297,7.23630731810681e-14,6.82427558469148e-12
"Jph2",2.49886571303705,1.24000869111749e-06,2.63937592888461e-05
"Jpt2",0.769735909547185,0.000103291866087561,0.00113719752859176
"Kank1",1.15167877898558,7.76426942531482e-07,1.7466310676642e-05
"Kank4os",2.7364055603374,4.71815308626975e-07,1.11834576731796e-05
"Kat2b",0.645231899815482,2.82180735459261e-07,6.98182474626262e-06
"Kcna6",0.696348456645927,1.65069306407495e-06,3.35712710652234e-05
"Kcnd3os",1.01891728045643,0.000230497679197493,0.002212310213232
"Kcne1",2.35480482601775,0.00112626554810289,0.0079923941932802
"Kcnip1",1.05927573596642,4.97165087112823e-11,2.86410321923691e-09
"Kcnj16",1.58215913311505,1.700743366727e-06,3.43781077179752e-05
"Kcnk10",2.05848786883047,5.69102970525517e-06,9.77396546916798e-05
"Kcnk6",1.32690297874042,9.68628746203366e-06,0.000152698761299162
"Kcnq1",1.45538389083508,4.84195316410921e-05,0.000604025254307428
"Kcnv2",1.49467340382386,5.98401267301182e-10,2.83172028276452e-08
"Kctd4",1.15913793926752,4.02405436316428e-05,0.000515156717989631
"Kdr",4.93504412088112,1.62061979466342e-36,1.38536853414776e-33
"Khdrbs2",1.60135839685713,8.21833807096234e-14,7.72290634328022e-12
"Kif24",0.825806953204377,0.000683576380255279,0.00534516791878575
"Kif26a",2.17488887155537,3.36683428167603e-13,2.86884593133167e-11
"Kif4",1.22152818127782,0.000104874237989025,0.00115270315500173
"Kif6",1.77536838040004,8.85368331280827e-10,4.05220393418686e-08
"Kif7",1.08452365544923,0.00031648857053218,0.00285464503713504
"Klb",0.960893571530809,0.000174017683407492,0.00174017683407492
"Klhdc10",0.853741630142464,5.79024781531845e-08,1.72406255175212e-06
"Klhl10",0.668968718119785,0.00140477074528745,0.00951839037333611
"Klhl32",1.70504218109262,8.90742416979319e-35,5.90116851248799e-32
"Klkb1",3.12412681249974,8.01539631118222e-32,4.5193191967304e-29
"Kncn",1.85855731343932,0.000973253685635458,0.00711285787902362
"Kntc1",2.10980344455312,2.57033070513376e-09,1.04790405670838e-07
"Krtap17-1",3.83103637271777,3.15511340060453e-05,0.000420153292040302
"Krtap28-10",2.18950938488298,6.19679384240947e-06,0.000104996826613716
"Kynu",1.42818064554372,0.00015404392338369,0.00157490893891504
"Lama1",1.48524613421717,0.000294502166282107,0.00269671990548577
"Lbh",1.22489056005691,2.33070790695989e-10,1.17645256256071e-08
"Lca5l",0.783319015766838,0.000710762245554843,0.00551220354322603
"Lck",0.927512749895231,0.000336831645146195,0.00300540020079938
"Lcorl",1.2181697050422,1.40740822836811e-14,1.46260070791196e-12
"Lct",1.15159122840979,0.000627274374067366,0.00497861931390856
"Lctl",2.01072195390942,0.00039372661375062,0.00339309114289152
"Ldb3",0.68330855252269,0.000395789008570927,0.00340594250020912
"Ldhc",1.74404339583415,2.13393444840278e-05,0.00029794132182652
"Ldlr",0.924006596182909,0.000479919059398412,0.0039830426163664
"Ldoc1",2.91590888989595,0.00011124175127471,0.00120766342022934
"Lefty2",2.49210832426327,6.08084343152763e-05,0.00073213244405035
"Lep",5.18679812694362,3.36348819941201e-22,8.33013432564657e-20
"Lgals9",2.05378359351985,2.10905528662393e-13,1.8629988365178e-11
"Lhcgr",2.4245282672356,7.50919787641692e-18,1.21337648612834e-15
"Lhfpl3",1.14373877584488,3.53600788483928e-08,1.11419986858788e-06
"Lig1",0.760321826922534,0.0007827444744458,0.0059674132833181
"Limd1",1.01661326173352,1.00258991479847e-08,3.60986857909775e-07
"Limk2",0.725615660407662,0.00125598008685238,0.00872437019700865
"Lin7a",0.980451029784642,1.91260235577421e-06,3.81082424270802e-05
"Lipe",0.6557793609958,0.000644246257664498,0.00508868131985371
"Lix1l",0.633002880774639,0.000105130630970221,0.00115408521984708
"Lmo1",2.36336938621379,2.12265634818647e-09,8.94282881191439e-08
"Lmod1",2.26112974400805,0.00131661451942094,0.00904082000885023
"Lncbate1",1.71573902449067,6.27915534912598e-07,1.44693579784207e-05
"Lncbate6",4.1808757525314,5.99492967996971e-09,2.27927742495262e-07
"Lncenc1",1.22630015894366,0.000832977493854962,0.00625677539318495
"Loxl1",1.95909173388671,5.9734503394673e-11,3.38240243580948e-09
"Lpar3",2.99284991535949,5.3128661269366e-14,5.10112146245724e-12
"Lpin2",0.834659938450198,1.63423529613331e-05,0.000238562963295932
"Lrfn1",1.02003527075317,0.00010017541698801,0.00111212758700556
"Lrguk",2.32489495909529,8.26962895734604e-13,6.50282395755697e-11
"Lrp2",3.70979623472325,2.38618165370162e-28,9.43788266016311e-26
"Lrp8",0.881903526571641,0.00142836361495062,0.00962656047715959
"Lrp8os2",1.39673010166221,1.75999532371811e-07,4.61780951272575e-06
"Lrp8os3",0.940976386055892,0.000388838882779013,0.00336299947573232
"Lrrc18",2.91608307429024,6.32764714630687e-06,0.000106940465163987
"Lrrc19",0.852084610323859,9.15097830211537e-05,0.00103500181393964
"Lrrc2",1.784508531901,5.88667181404572e-08,1.75080587061966e-06
"Lrrc23",0.963832552108495,1.0083765858617e-05,0.000158024716294116
"Lrrc36",2.29370950924647,1.55239090208741e-05,0.000228673479184638
"Lrrc37a",1.44272538915379,3.16853730123026e-05,0.000421728972790567
"Lrrd1",1.13527794974625,0.000278648989210944,0.00257918205172547
"Lrriq4",4.2110821345971,5.79096887921547e-06,9.93272979282912e-05
"Lrrn4",1.96337550684033,4.1746337571023e-05,0.000532120223969268
"Lsamp",0.703455761728533,2.9162925834878e-06,5.47321200158828e-05
"Ltbp1",1.19223094916549,1.74615171565605e-06,3.5188608718544e-05
"Luzp2",0.630724403727275,0.000231923553667043,0.00222277546914164
"Lvrn",1.64549006249308,6.1896395556887e-09,2.33987800607348e-07
"Lypd5",3.71258579739677,1.43055332482948e-05,0.000214057950920278
"Lypd6",1.54814785485137,2.6893308933243e-13,2.34431804845703e-11
"Lypd6b",1.22356216640222,2.22836991114268e-05,0.000309495820992038
"Maats1",1.69652900498719,0.000162365055551408,0.00164349655160898
"Macc1",0.953743757271615,0.000554027806520385,0.00449395068037655
"Mafk",1.25433805104995,5.66234666600355e-05,0.000687997187753756
"Magel2",4.25888794878594,6.92626457243133e-19,1.26583455978917e-16
"Maml2",2.59507363778166,4.70400454798541e-14,4.54949344969392e-12
"Maob",0.964855121038885,8.07017323062968e-05,0.000929824307007333
"Map2",0.700914714011039,4.33776428167251e-07,1.03839885694961e-05
"Map3k19",2.4569886239371,3.64659495741533e-23,1.00661214970319e-20
"Map3k7cl",1.95896292477644,0.000869286834147689,0.00649087097912476
"Map4k1",1.50438753984754,1.84019876453607e-06,3.68596124415767e-05
"Map4k4",0.636038351864228,5.22540664550161e-05,0.00064316431075612
"March1",2.52702288832899,5.92097488661804e-31,2.85283335446142e-28
"March3",1.56524925655685,3.70383035398297e-05,0.000482115794954947
"March8",0.992029908133561,3.51853029159915e-06,6.470579647979e-05
"Marveld3",1.12550120221064,1.70554710263913e-05,0.000246843245330077
"Mast1",1.4744095630666,0.00010746971647355,0.00117344354616772
"Mavs",2.08369963232661,2.49258871382353e-07,6.2728965732501e-06
"Mbnl3",2.57454679995617,7.64911541249631e-15,8.19835596231112e-13
"Mboat4",1.43865548351444,0.0010505927452903,0.00756952358624064
"Mc4r",1.51576297710875,3.28843239021507e-06,6.11104195937583e-05
"Mcc",0.975390484517645,0.000170967941485647,0.00171485633965543
"Mcm6",1.25769276709295,9.68846495530516e-05,0.00108330937263961
"Mcmdc2",0.7549203991015,8.50023735048222e-07,1.8992941803354e-05
"Mdh1b",0.779918797142641,0.000384307856550207,0.00333104143816343
"Me1",1.34507972372832,0.000167168582026607,0.00168247908230349
"Meg3",0.822722972502073,2.28962468922836e-07,5.80622528847383e-06
"Megf10",1.13782279628001,5.97648283090762e-06,0.000101850028951159
"Meig1",1.19335470863553,5.2401233673525e-09,2.02129940662069e-07
"Meiob",1.35178167613717,0.000367849938659179,0.00321823155314238
"Mfap2",2.55057796082023,3.53813462739112e-07,8.5940025321599e-06
"Mfsd2a",1.68459872178808,2.23442528303111e-06,4.34745007344526e-05
"Micall1",1.23914226262052,5.84559057088948e-06,0.000100069864424142
"Mill2",1.37907649791332,7.62741537123178e-05,0.00088491333824575
"Milr1",1.74685054382834,7.67477390137136e-08,2.22518061691839e-06
"Minar1",1.02710375239424,7.12365440692848e-06,0.00011825657317327
"Mipepos",2.0945820004422,1.95909074972784e-06,3.88301457500283e-05
"Mir100hg",0.818777307915962,3.4262257696133e-08,1.0821809641806e-06
"Mir155hg",1.19225752276941,6.8341350550372e-05,0.000806701910728222
"Mir670hg",1.35163982677834,2.85543292677718e-15,3.30432194583385e-13
"Mirt1",1.63022585340541,1.48653304106725e-07,3.96708213376455e-06
"Mkx",1.57069461144174,1.34287509003666e-18,2.38833489167593e-16
"Mmp19",1.05336573860732,0.000466733534064628,0.00389066959821096
"Mmrn2",1.2216079238823,1.12428040384188e-05,0.000174128759215721
"Mnt",0.610013224814651,0.000677182952798714,0.00530456643487021
"Mob3b",2.50635703124489,1.59596976505455e-11,1.0040322957282e-09
"Mok",0.830300956116296,0.000511660387319048,0.00420695012843772
"Morn3",1.83165938499202,0.000132942311474105,0.00139800446589833
"Mov10l1",1.41691642854851,0.000404086323119397,0.0034654652306356
"Mpp5",0.699624656148916,0.00137346758906283,0.00936134030611241
"Mpped1",1.1548844085902,3.57126568335746e-07,8.65860389835065e-06
"Mrap2",1.76095056163598,3.42386711341467e-13,2.89880123020731e-11
"Mrgpra6",1.59450607893864,2.60199398988331e-06,4.97854445717745e-05
"Mrgpre",1.11443629044417,0.00080749064093081,0.00610513608692339
"Mrnip",1.05764806037617,2.17929153873479e-05,0.000303474649377152
"Mrps6",0.833484567376392,6.57918565904199e-09,2.4730272335406e-07
"Ms4a10",3.25280167041957,0.000666348238103907,0.00523051786426349
"Ms4a6b",1.71153814357615,0.00048946558261302,0.00404959036504684
"Mtnr1a",4.1346169975816,3.13868339646946e-09,1.27373828493783e-07
"Mtss1",1.23809847885767,2.02808328746432e-08,6.74331331465553e-07
"Mtss2",1.04042931737579,0.000152858239710295,0.00156520222269042
"Mttp",0.891772300870567,6.36611795118837e-06,0.000107385185045507
"Muc3",1.49424016330814,0.000430675404710292,0.00365686109471562
"Mxd3",1.77974332068282,1.02041423790363e-06,2.22742811404004e-05
"Mycl",1.61484827248394,8.63090819806855e-08,2.46730385381679e-06
"Myh3",1.71883555168506,0.000462114979623547,0.00386676569625008
"Myhas",2.47503536875325,0.00103500499137531,0.00747754423976161
"Mylip",0.744765683880444,0.00018305068057168,0.00181475609246147
"Mylk",0.978453668954732,0.00068159681436473,0.00533283601436827
"Myoc",2.12311126386175,0.00087861309717617,0.00655127942463942
"Myot",2.83439796741901,0.00051245038145629,0.0042083555647457
"Myoz2",1.82789717415397,2.81982574130479e-06,5.32991313442061e-05
"Myzap",1.42699096156492,9.01844070630002e-06,0.000143882407415383
"N4bp2",1.81748635809236,7.7033608853414e-15,8.19835596231112e-13
"N4bp2l1",0.936455214299776,1.12901306943457e-08,4.01595252886123e-07
"Nagk",0.903680426071605,0.000692864769435233,0.00541141066608714
"Nat8f3",1.64582515170444,1.63036477548855e-05,0.000238173464996949
"Nat8f6",1.66858514805344,2.47565602882528e-05,0.000338467821145847
"Nav3",0.8331929957968,7.69364652601531e-11,4.31039393106566e-09
"Ncapg",1.36352323720899,6.01741418308714e-06,0.000102481668285224
"Ncapg2",0.644285108360643,0.000305058869656494,0.00277611952125587
"Ncaph",1.87952097745492,0.00088011638433127,0.00656055705286723
"Ndc80",1.14824585989542,3.72545146254e-05,0.000484656179466421
"Ndst3",2.17796929244342,3.42492967281916e-06,6.32037857449217e-05
"Ndst4",2.32791453162171,3.94571344931604e-32,2.32358680904167e-29
"Nectin1",1.09310261393622,3.546363975308e-09,1.41534104436238e-07
"Nek10",2.24310693097554,9.24668590581197e-10,4.21026076467383e-08
"Nfam1",1.29670642673762,0.000282834704459698,0.00260943471452899
"Nfe2l2",1.3314410017095,9.11488617518433e-07,2.00785106934651e-05
"Nfe2l3",1.0727720563299,2.93418618517616e-05,0.000394299867683409
"Nfil3",1.03558462709007,2.09589267571313e-05,0.000294146327654366
"Ngb",4.35491870660005,4.86566734157157e-07,1.14511709193292e-05
"Nhsl1",0.696141439155775,0.00077307433394853,0.00591752450884923
"Nid1",1.09742044057509,0.00148388480510512,0.00990003709347578
"Nip7",0.733530075571673,9.83071997695661e-05,0.00109551757522855
"Nit1",0.90237477548344,0.000187910462411012,0.00185668428556742
"Nkain1",1.55859741787931,5.63759681555207e-06,9.69476415393445e-05
"Nkpd1",1.81274028672689,0.00115991308919155,0.00817709413768981
"Nlrc4",1.2004404261492,0.000123990715875131,0.001320640663461
"Nmur1",1.58743377474152,1.67139872271455e-05,0.000243095862524344
"Nmur2",1.40037726149871,8.74247827160907e-07,1.93870857069155e-05
"Nnat",2.23995329309935,4.0558551657417e-07,9.76204921817939e-06
"Nog",1.81059367684572,0.000233548843646318,0.00223511894424971
"Nos3",1.15345325989651,9.25851448941528e-05,0.00104525106754054
"Nox4",1.88545393963262,0.000596956355234675,0.00477584404485636
"Npas1",1.57796833645154,4.02002941958983e-05,0.00051489018665602
"Npas3",2.59172354920161,1.41031372668414e-06,2.93775946689788e-05
"Npbwr1",3.25079294369067,8.53249560403369e-14,7.93372398269799e-12
"Npffr1",1.71929027761401,0.000355852720543621,0.00313396380671517
"Npffr2",1.16681193356768,1.4702180347869e-05,0.000218635117406581
"Nphp1",0.600905388340077,0.000462367950248721,0.00386766119999719
"Nphp3",1.02772698480036,0.000106197791733188,0.00116290970286342
"Npr3",4.58879695593775,2.1459990494899e-23,6.18141030559591e-21
"Nr3c2",0.667087230200058,8.62746633253114e-06,0.00013831086377016
"Nr4a2",1.35145444268139,0.0014495909847868,0.00973249584414747
"Nradd",2.14602786704475,3.71092013416348e-06,6.76552908541074e-05
"Nrg3os",1.23660568093286,8.00308778232223e-06,0.000129872520656178
"Nrip2",1.56429402300091,0.000694641487417884,0.00541940002638784
"Nrip3",0.765411776423189,0.0006284106569395,0.00498589293679543
"Nrp2",2.91306236912698,5.0500074089195e-06,8.81588908671718e-05
"Nrxn2",1.02492214782509,2.53343792461652e-05,0.000344818207510723
"Nts",2.22707515823254,0.000699673483919826,0.00544773906488513
"Ntsr1",5.37758337736773,3.11670979589776e-12,2.20836389281526e-10
"Nup210l",0.816258766622384,0.00143602198828569,0.0096624431355543
"Nupr1l",0.985646005100161,0.000821899407131284,0.00619287298520871
"Nxn",1.6781852338956,0.000146874485382213,0.00151505405318359
"Nynrin",1.21944794551237,2.55967474974259e-06,4.90465516038892e-05
"Oas1h",3.07528120722463,0.000710517854363537,0.00551192129409653
"Oas2",2.24344165359518,1.08379391637466e-08,3.87069255848094e-07
"Oas3",4.42215504664907,1.87183417867107e-11,1.156261205939e-09
"Oasl2",1.8140508840299,9.67793566218088e-07,2.12130103430764e-05
"Oc90",1.38524962587536,7.27723284073323e-06,0.000120303599675253
"Odc1",0.870740186565327,0.000120248168347793,0.00128750564089556
"Olah",1.34416633037311,1.10918950957835e-06,2.39166167647082e-05
"Olfm2",0.665433683051154,3.53437694456441e-05,0.000463209639124416
"Olfm4",6.0792292311124,6.98082359249002e-25,2.15106773489518e-22
"Olfr1384",3.08776831083997,0.000806510522500337,0.00610064714044004
"Olfr1417",2.06104372775879,6.53463515369371e-07,1.49411416370046e-05
"Olfr1419",1.43081077051916,0.0013030545339915,0.00897373834479596
"Olfr1513",3.00760613242911,1.52916942028215e-10,7.95651336500146e-09
"Olfr160",2.84938450379315,9.75972045373205e-05,0.00108989714295786
"Olfr221",1.76990776655693,7.85341144317909e-05,0.000908007867557791
